2168278,2,VALIDATED,1789015922460
2168278,3,PROCESSED,1789015922466
2168279,1,INITIATED,1789015922470
2168279,2,VALIDATED,1789015922545
2168279,3,PROCESSED,1789015922550
2168280,1,INITIATED,1789015922491
2168280,2,VALIDATED,1789015922545
2168280,3,PROCESSED,1789015922550
2168281,1,INITIATED,1789015922511
2168281,2,VALIDATED,1789015922545
2168281,3,PROCESSED,1789015922549
2168282,1,INITIATED,1789015922531
2168282,2,VALIDATED,1789015922546
2168282,3,PROCESSED,1789015922550
2168283,1,INITIATED,1789015922551
2168283,2,VALIDATED,1789015922553
2168283,3,PROCESSED,1789015922557
2168284,1,INITIATED,1789015922571
2168284,2,VALIDATED,1789015922575
2168284,3,PROCESSED,1789015922578
2168285,1,INITIATED,1789015922591
2168285,2,VALIDATED,1789015922615
2168285,3,PROCESSED,1789015922619
2168286,1,INITIATED,1789015922611
2168286,2,VALIDATED,1789015922615
2168286,3,PROCESSED,1789015922619
2168287,1,INITIATED,1789015922631
2168287,2,VALIDATED,1789015922634
2168287,3,PROCESSED,1789015922637
2168288,1,INITIATED,1789015922651
2168288,2,VALIDATED,1789015922653
2168288,3,PROCESSED,1789015922657
2168289,1,INITIATED,1789015922670
2168289,2,VALIDATED,1789015922674
2168289,3,PROCESSED,1789015922677
2168290,1,INITIATED,1789015922691
2168290,2,VALIDATED,1789015922694
2168290,3,PROCESSED,1789015922697
2168291,1,INITIATED,1789015922710
2168291,2,VALIDATED,1789015922714
2168291,3,PROCESSED,1789015922718
2168292,1,INITIATED,1789015922730
2168292,2,VALIDATED,1789015922748
2168292,3,PROCESSED,1789015922753
2168293,1,INITIATED,1789015922751
2168293,2,VALIDATED,1789015922754
2168293,3,PROCESSED,1789015922759
2168294,1,INITIATED,1789015922772
2168294,2,VALIDATED,1789015922776
2168294,3,PROCESSED,1789015922780
2168295,1,INITIATED,1789015922791
2168295,2,VALIDATED,1789015922794
2168295,3,PROCESSED,1789015922799
2168296,1,INITIATED,1789015922811
2168296,2,VALIDATED,1789015922814
2168296,3,PROCESSED,1789015922818
2168297,1,INITIATED,1789015922831
2168297,2,VALIDATED,1789015922835
2168297,3,PROCESSED,1789015922839
2168298,1,INITIATED,1789015922850
2168298,2,VALIDATED,1789015922854
2168298,3,PROCESSED,1789015922858
2168299,1,INITIATED,1789015922870
2168299,2,VALIDATED,1789015922875
2168299,3,PROCESSED,1789015922879
2168300,1,INITIATED,1789015922891
2168300,2,VALIDATED,1789015922894
2168300,3,PROCESSED,1789015922898
2168301,1,INITIATED,1789015922910
2168301,2,VALIDATED,1789015922914
2168301,3,PROCESSED,1789015922918
2168302,1,INITIATED,1789015922933
2168302,2,VALIDATED,1789015922939
2168302,3,PROCESSED,1789015922946
2168303,1,INITIATED,1789015922951
2168303,2,VALIDATED,1789015922955
2168303,3,PROCESSED,1789015922961
2168304,1,INITIATED,1789015922971
2168304,2,VALIDATED,1789015922989
2168304,3,PROCESSED,1789015922993
2168305,1,INITIATED,1789015922991
2168305,2,VALIDATED,1789015922993
2168305,3,PROCESSED,1789015922997
2168306,1,INITIATED,1789015923011
2168306,2,VALIDATED,1789015923015
2168306,3,PROCESSED,1789015923020
2168307,1,INITIATED,1789015923031
2168307,2,VALIDATED,1789015923035
2168307,3,PROCESSED,1789015923040
2168308,1,INITIATED,1789015923050
2168308,2,VALIDATED,1789015923054
2168308,3,PROCESSED,1789015923058
2168309,1,INITIATED,1789015923072
2168309,2,VALIDATED,1789015923078
2168309,3,PROCESSED,1789015923083
2168310,1,INITIATED,1789015923091
2168310,2,VALIDATED,1789015923095
2168310,3,PROCESSED,1789015923100
2168311,1,INITIATED,1789015923111
2168311,2,VALIDATED,1789015923116
2168311,3,PROCESSED,1789015923121
2168312,1,INITIATED,1789015923131
2168312,2,VALIDATED,1789015923134
2168312,3,PROCESSED,1789015923139
2168313,1,INITIATED,1789015923151
2168313,2,VALIDATED,1789015923154
2168313,3,PROCESSED,1789015923158
2168314,1,INITIATED,1789015923171
2168314,2,VALIDATED,1789015923175
2168314,3,PROCESSED,1789015923179
2168315,1,INITIATED,1789015923191
2168315,2,VALIDATED,1789015923195
2168315,3,PROCESSED,1789015923199
2168316,1,INITIATED,1789015923211
2168316,2,VALIDATED,1789015923214
2168316,3,PROCESSED,1789015923218
2168317,1,INITIATED,1789015923231
2168317,2,VALIDATED,1789015923235
2168317,3,PROCESSED,1789015923239
2168318,1,INITIATED,1789015923251
2168318,2,VALIDATED,1789015923255
2168318,3,PROCESSED,1789015923260
2168319,1,INITIATED,1789015923270
2168319,2,VALIDATED,1789015923274
2168319,3,PROCESSED,1789015923278
2168320,1,INITIATED,1789015923292
2168320,2,VALIDATED,1789015923295
2168320,3,PROCESSED,1789015923300
2168321,1,INITIATED,1789015923312
2168321,2,VALIDATED,1789015923316
2168321,3,PROCESSED,1789015923319
2168322,1,INITIATED,1789015923331
2168322,2,VALIDATED,1789015923335
2168322,3,PROCESSED,1789015923339
2168323,1,INITIATED,1789015923351
2168323,2,VALIDATED,1789015923355
2168323,3,PROCESSED,1789015923359
2168324,1,INITIATED,1789015923371
2168324,2,VALIDATED,1789015923375
2168324,3,PROCESSED,1789015923379
2168325,1,INITIATED,1789015923391
2168325,2,VALIDATED,1789015923394
2168325,3,PROCESSED,1789015923399
2168326,1,INITIATED,1789015923411
2168326,2,VALIDATED,1789015923414
2168326,3,PROCESSED,1789015923419
2168327,1,INITIATED,1789015923431
2168327,2,VALIDATED,1789015923434
2168327,3,PROCESSED,1789015923439
2168328,1,INITIATED,1789015923452
2168328,2,VALIDATED,1789015923456
2168328,3,PROCESSED,1789015923475
2168329,1,INITIATED,1789015923471
2168329,2,VALIDATED,1789015923475
2168329,3,PROCESSED,1789015923479
2168330,1,INITIATED,1789015923491
2168330,2,VALIDATED,1789015923498
2168330,3,PROCESSED,1789015923502
2168331,1,INITIATED,1789015923511
2168331,2,VALIDATED,1789015923514
2168331,3,PROCESSED,1789015923518
2168332,1,INITIATED,1789015923531
2168332,2,VALIDATED,1789015923535
2168332,3,REJECTED,1789015923537
2168333,1,INITIATED,1789015923551
2168333,2,VALIDATED,1789015923553
2168333,3,REJECTED,1789015923557
2168334,1,INITIATED,1789015923571
2168334,2,VALIDATED,1789015923574
2168334,3,REJECTED,1789015923577
2168335,1,INITIATED,1789015923591
2168335,2,VALIDATED,1789015923613
2168335,3,REJECTED,1789015923616
2168336,1,INITIATED,1789015923611
2168336,2,VALIDATED,1789015923614
2168336,3,PROCESSED,1789015923618
2168337,1,INITIATED,1789015923631
2168337,2,VALIDATED,1789015923634
2168337,3,PROCESSED,1789015923639
2168338,1,INITIATED,1789015923651
2168338,2,VALIDATED,1789015923654
2168338,3,PROCESSED,1789015923658
2168339,1,INITIATED,1789015923670
2168339,2,VALIDATED,1789015923675
2168339,3,PROCESSED,1789015923680
2168340,1,INITIATED,1789015923691
2168340,2,VALIDATED,1789015923695
2168340,3,PROCESSED,1789015923700
2168341,1,INITIATED,1789015923711
2168341,2,VALIDATED,1789015923715
2168341,3,PROCESSED,1789015923733
2168342,1,INITIATED,1789015923731
2168342,2,VALIDATED,1789015923734
2168342,3,PROCESSED,1789015923739
2168343,1,INITIATED,1789015923751
2168343,2,VALIDATED,1789015923754
2168343,3,PROCESSED,1789015923759
2168344,1,INITIATED,1789015923770
2168344,2,VALIDATED,1789015923774
2168344,3,PROCESSED,1789015923779
2168345,1,INITIATED,1789015923791
2168345,2,VALIDATED,1789015923795
2168345,3,PROCESSED,1789015923799
2168346,1,INITIATED,1789015923811
2168346,2,VALIDATED,1789015923814
2168346,3,PROCESSED,1789015923817
2168347,1,INITIATED,1789015923831
2168347,2,VALIDATED,1789015923834
2168347,3,PROCESSED,1789015923837
2168348,1,INITIATED,1789015923850
2168348,2,VALIDATED,1789015923853
2168348,3,PROCESSED,1789015923857
2168349,1,INITIATED,1789015923870
2168349,2,VALIDATED,1789015923875
2168349,3,PROCESSED,1789015923878
2168350,1,INITIATED,1789015923891
2168350,2,VALIDATED,1789015923904
2168350,3,PROCESSED,1789015923909
2168351,1,INITIATED,1789015923911
2168351,2,VALIDATED,1789015923927
2168351,3,PROCESSED,1789015923931
2168352,1,INITIATED,1789015923931
2168352,2,VALIDATED,1789015923934
2168352,3,PROCESSED,1789015923951
2168353,1,INITIATED,1789015923951
2168353,2,VALIDATED,1789015923953
2168353,3,PROCESSED,1789015923958
2168354,1,INITIATED,1789015923971
2168354,2,VALIDATED,1789015923976
2168354,3,PROCESSED,1789015923980
2168355,1,INITIATED,1789015923991
2168355,2,VALIDATED,1789015924002
2168355,3,PROCESSED,1789015924020
2168356,1,INITIATED,1789015924012
2168356,2,VALIDATED,1789015924018
2168356,3,PROCESSED,1789015924035
2168357,1,INITIATED,1789015924031
2168357,2,VALIDATED,1789015924034
2168357,3,PROCESSED,1789015924039
2168358,1,INITIATED,1789015924051
2168358,2,VALIDATED,1789015924054
2168358,3,PROCESSED,1789015924058
2168359,1,INITIATED,1789015924070
2168359,2,VALIDATED,1789015924074
2168359,3,PROCESSED,1789015924077
2168360,1,INITIATED,1789015924091
2168360,2,VALIDATED,1789015924095
2168360,3,PROCESSED,1789015924099
2168361,1,INITIATED,1789015924111
2168361,2,VALIDATED,1789015924115
2168361,3,PROCESSED,1789015924119
2168362,1,INITIATED,1789015924131
2168362,2,VALIDATED,1789015924135
2168362,3,PROCESSED,1789015924140
2168363,1,INITIATED,1789015924151
2168363,2,VALIDATED,1789015924155
2168363,3,PROCESSED,1789015924160
2168364,1,INITIATED,1789015924171
2168364,2,VALIDATED,1789015924189
2168364,3,PROCESSED,1789015924193
2168365,1,INITIATED,1789015924191
2168365,2,VALIDATED,1789015924193
2168365,3,PROCESSED,1789015924198
2168366,1,INITIATED,1789015924211
2168366,2,VALIDATED,1789015924214
2168366,3,PROCESSED,1789015924218
2168367,1,INITIATED,1789015924231
2168367,2,VALIDATED,1789015924235
2168367,3,PROCESSED,1789015924239
2168368,1,INITIATED,1789015924250
2168368,2,VALIDATED,1789015924254
2168368,3,PROCESSED,1789015924259
2168369,1,INITIATED,1789015924270
2168369,2,VALIDATED,1789015924274
2168369,3,PROCESSED,1789015924279
2168370,1,INITIATED,1789015924292
2168370,2,VALIDATED,1789015924296
2168370,3,PROCESSED,1789015924300
2168371,1,INITIATED,1789015924312
2168371,2,VALIDATED,1789015924316
2168371,3,PROCESSED,1789015924322
2168372,1,INITIATED,1789015924331
2168372,2,VALIDATED,1789015924335
2168372,3,PROCESSED,1789015924339
2168373,1,INITIATED,1789015924350
2168373,2,VALIDATED,1789015924354
2168373,3,PROCESSED,1789015924358
2168374,1,INITIATED,1789015924371
2168374,2,VALIDATED,1789015924375
2168374,3,PROCESSED,1789015924380
2168375,1,INITIATED,1789015924391
2168375,2,VALIDATED,1789015924395
2168375,3,PROCESSED,1789015924412
2168376,1,INITIATED,1789015924411
2168376,2,VALIDATED,1789015924414
2168376,3,PROCESSED,1789015924418
2168377,1,INITIATED,1789015924431
2168377,2,VALIDATED,1789015924435
2168377,3,PROCESSED,1789015924439
2168378,1,INITIATED,1789015924452
2168378,2,VALIDATED,1789015924456
2168378,3,PROCESSED,1789015924460
2168379,1,INITIATED,1789015924472
2168379,2,VALIDATED,1789015924476
2168379,3,PROCESSED,1789015924480
2168380,1,INITIATED,1789015924492
2168380,2,VALIDATED,1789015924495
2168380,3,PROCESSED,1789015924500
2168381,1,INITIATED,1789015924511
2168381,2,VALIDATED,1789015924515
2168381,3,PROCESSED,1789015924519
2168382,1,INITIATED,1789015924531
2168382,2,VALIDATED,1789015924535
2168382,3,PROCESSED,1789015924539
2168383,1,INITIATED,1789015924552
2168383,2,VALIDATED,1789015924556
2168383,3,PROCESSED,1789015924560
2168384,1,INITIATED,1789015924572
2168384,2,VALIDATED,1789015924575
2168384,3,PROCESSED,1789015924579
2168385,1,INITIATED,1789015924709
2168385,2,VALIDATED,1789015924727
2168385,3,PROCESSED,1789015924733
2168386,1,INITIATED,1789015924709
2168386,2,VALIDATED,1789015924727
2168386,3,PROCESSED,1789015924732
2168387,1,INITIATED,1789015924709
2168387,2,VALIDATED,1789015924728
2168387,3,PROCESSED,1789015924733
2168388,1,INITIATED,1789015924709
2168388,2,VALIDATED,1789015924727
2168388,3,PROCESSED,1789015924734
2168389,1,INITIATED,1789015924709
2168389,2,VALIDATED,1789015924727
2168389,3,PROCESSED,1789015924732
2168390,1,INITIATED,1789015924709
2168390,2,VALIDATED,1789015924727
2168390,3,PROCESSED,1789015924732
2168391,1,INITIATED,1789015924711
2168391,2,VALIDATED,1789015924729
2168391,3,PROCESSED,1789015924734
2168392,1,INITIATED,1789015924731
2168392,2,VALIDATED,1789015924734
2168392,3,PROCESSED,1789015924807
2168393,1,INITIATED,1789015924750
2168393,2,VALIDATED,1789015924819
2168393,3,PROCESSED,1789015924824
2168394,1,INITIATED,1789015924771
2168394,2,VALIDATED,1789015924819
2168394,3,PROCESSED,1789015924824
2168395,1,INITIATED,1789015924792
2168395,2,VALIDATED,1789015924818
2168395,3,PROCESSED,1789015924824
2168396,1,INITIATED,1789015924811
2168396,2,VALIDATED,1789015924819
2168396,3,PROCESSED,1789015924824
2168397,1,INITIATED,1789015924830
2168397,2,VALIDATED,1789015924833
2168397,3,PROCESSED,1789015924837
2168398,1,INITIATED,1789015924851
2168398,2,VALIDATED,1789015924855
2168398,3,PROCESSED,1789015924859
2168399,1,INITIATED,1789015924871
2168399,2,VALIDATED,1789015924875
2168399,3,PROCESSED,1789015924880
2168400,1,INITIATED,1789015924892
2168400,2,VALIDATED,1789015924896
2168400,3,PROCESSED,1789015924900
2168401,1,INITIATED,1789015924911
2168401,2,VALIDATED,1789015924915
2168401,3,PROCESSED,1789015924919
2168402,1,INITIATED,1789015924931
2168402,2,VALIDATED,1789015924935
2168402,3,PROCESSED,1789015924939
2168403,1,INITIATED,1789015924951
2168403,2,VALIDATED,1789015924955
2168403,3,PROCESSED,1789015924973
2168404,1,INITIATED,1789015924971
2168404,2,VALIDATED,1789015924974
2168404,3,PROCESSED,1789015924978
2168405,1,INITIATED,1789015924991
2168405,2,VALIDATED,1789015924995
2168405,3,PROCESSED,1789015924999
2168406,1,INITIATED,1789015925011
2168406,2,VALIDATED,1789015925015
2168406,3,PROCESSED,1789015925019
2168407,1,INITIATED,1789015925031
2168407,2,VALIDATED,1789015925035
2168407,3,PROCESSED,1789015925040
2168408,1,INITIATED,1789015925051
2168408,2,VALIDATED,1789015925054
2168408,3,PROCESSED,1789015925058
2168409,1,INITIATED,1789015925071
2168409,2,VALIDATED,1789015925075
2168409,3,PROCESSED,1789015925078
2168410,1,INITIATED,1789015925091
2168410,2,VALIDATED,1789015925094
2168410,3,PROCESSED,1789015925097
2168411,1,INITIATED,1789015925111
2168411,2,VALIDATED,1789015925114
2168411,3,PROCESSED,1789015925117
2168412,1,INITIATED,1789015925131
2168412,2,VALIDATED,1789015925135
2168412,3,PROCESSED,1789015925140
2168413,1,INITIATED,1789015925151
2168413,2,VALIDATED,1789015925157
2168413,3,PROCESSED,1789015925161
2168414,1,INITIATED,1789015925171
2168414,2,VALIDATED,1789015925174
2168414,3,PROCESSED,1789015925177
2168415,1,INITIATED,1789015925191
2168415,2,VALIDATED,1789015925194
2168415,3,PROCESSED,1789015925198
2168416,1,INITIATED,1789015925211
2168416,2,VALIDATED,1789015925215
2168416,3,PROCESSED,1789015925219
2168417,1,INITIATED,1789015925231
2168417,2,VALIDATED,1789015925234
2168417,3,PROCESSED,1789015925238
2168418,1,INITIATED,1789015925251
2168418,2,VALIDATED,1789015925254
2168418,3,PROCESSED,1789015925257
2168419,1,INITIATED,1789015925270
2168419,2,VALIDATED,1789015925274
2168419,3,PROCESSED,1789015925277
2168420,1,INITIATED,1789015925291
2168420,2,VALIDATED,1789015925295
2168420,3,PROCESSED,1789015925298
2168421,1,INITIATED,1789015925311
2168421,2,VALIDATED,1789015925314
2168421,3,PROCESSED,1789015925317
2168422,1,INITIATED,1789015925331
2168422,2,VALIDATED,1789015925334
2168422,3,PROCESSED,1789015925337
2168423,1,INITIATED,1789015925352
2168423,2,VALIDATED,1789015925356
2168423,3,PROCESSED,1789015925360
2168424,1,INITIATED,1789015925371
2168424,2,VALIDATED,1789015925374
2168424,3,PROCESSED,1789015925378
2168425,1,INITIATED,1789015925391
2168425,2,VALIDATED,1789015925394
2168425,3,PROCESSED,1789015925397
2168426,1,INITIATED,1789015925410
2168426,2,VALIDATED,1789015925413
2168426,3,PROCESSED,1789015925416
2168427,1,INITIATED,1789015925431
2168427,2,VALIDATED,1789015925434
2168427,3,PROCESSED,1789015925436
2168428,1,INITIATED,1789015925451
2168428,2,VALIDATED,1789015925455
2168428,3,PROCESSED,1789015925460
2168429,1,INITIATED,1789015925471
2168429,2,VALIDATED,1789015925475
2168429,3,PROCESSED,1789015925478
2168430,1,INITIATED,1789015925490
2168430,2,VALIDATED,1789015925493
2168430,3,PROCESSED,1789015925496
2168431,1,INITIATED,1789015925510
2168431,2,VALIDATED,1789015925514
2168431,3,PROCESSED,1789015925518
2168432,1,INITIATED,1789015925530
2168432,2,VALIDATED,1789015925534
2168432,3,REJECTED,1789015925537
2168433,1,INITIATED,1789015925551
2168433,2,VALIDATED,1789015925554
2168433,3,REJECTED,1789015925557
2168434,1,INITIATED,1789015925571
2168434,2,VALIDATED,1789015925575
2168434,3,REJECTED,1789015925578
2168435,1,INITIATED,1789015925591
2168435,2,VALIDATED,1789015925609
2168435,3,REJECTED,1789015925611
2168436,1,INITIATED,1789015925611
2168436,2,VALIDATED,1789015925613
2168436,3,PROCESSED,1789015925616
2168437,1,INITIATED,1789015925631
2168437,2,VALIDATED,1789015925634
2168437,3,PROCESSED,1789015925637
2168438,1,INITIATED,1789015925651
2168438,2,VALIDATED,1789015925655
2168438,3,PROCESSED,1789015925659
2168439,1,INITIATED,1789015925672
2168439,2,VALIDATED,1789015925675
2168439,3,PROCESSED,1789015925680
2168440,1,INITIATED,1789015925691
2168440,2,VALIDATED,1789015925694
2168440,3,PROCESSED,1789015925697
2168441,1,INITIATED,1789015925711
2168441,2,VALIDATED,1789015925714
2168441,3,PROCESSED,1789015925717
2168442,1,INITIATED,1789015925731
2168442,2,VALIDATED,1789015925734
2168442,3,PROCESSED,1789015925737
2168443,1,INITIATED,1789015925751
2168443,2,VALIDATED,1789015925754
2168443,3,PROCESSED,1789015925758
2168444,1,INITIATED,1789015925771
2168444,2,VALIDATED,1789015925775
2168444,3,PROCESSED,1789015925778
2168445,1,INITIATED,1789015925791
2168445,2,VALIDATED,1789015925794
2168445,3,PROCESSED,1789015925797
2168446,1,INITIATED,1789015925811
2168446,2,VALIDATED,1789015925815
2168446,3,PROCESSED,1789015925819
2168447,1,INITIATED,1789015925830
2168447,2,VALIDATED,1789015925847
2168447,3,PROCESSED,1789015925850
2168448,1,INITIATED,1789015925850
2168448,2,VALIDATED,1789015925852
2168448,3,PROCESSED,1789015925856
2168449,1,INITIATED,1789015925871
2168449,2,VALIDATED,1789015925875
2168449,3,PROCESSED,1789015925879
2168450,1,INITIATED,1789015925891
2168450,2,VALIDATED,1789015925894
2168450,3,PROCESSED,1789015925897
2168451,1,INITIATED,1789015925911
2168451,2,VALIDATED,1789015925914
2168451,3,PROCESSED,1789015925916
2168452,1,INITIATED,1789015925930
2168452,2,VALIDATED,1789015925933
2168452,3,PROCESSED,1789015925936
2168453,1,INITIATED,1789015925950
2168453,2,VALIDATED,1789015925953
2168453,3,PROCESSED,1789015925957
2168454,1,INITIATED,1789015925971
2168454,2,VALIDATED,1789015925975
2168454,3,PROCESSED,1789015925978
2168455,1,INITIATED,1789015925991
2168455,2,VALIDATED,1789015925994
2168455,3,PROCESSED,1789015925997
2168456,1,INITIATED,1789015926011
2168456,2,VALIDATED,1789015926014
2168456,3,PROCESSED,1789015926018
2168457,1,INITIATED,1789015926030
2168457,2,VALIDATED,1789015926033
2168457,3,PROCESSED,1789015926037
2168458,1,INITIATED,1789015926051
2168458,2,VALIDATED,1789015926054
2168458,3,PROCESSED,1789015926058
2168459,1,INITIATED,1789015926070
2168459,2,VALIDATED,1789015926074
2168459,3,PROCESSED,1789015926078
2168460,1,INITIATED,1789015926091
2168460,2,VALIDATED,1789015926093
2168460,3,PROCESSED,1789015926097
2168461,1,INITIATED,1789015926111
2168461,2,VALIDATED,1789015926115
2168461,3,PROCESSED,1789015926120
2168462,1,INITIATED,1789015926131
2168462,2,VALIDATED,1789015926135
2168462,3,PROCESSED,1789015926139
2168463,1,INITIATED,1789015926151
2168463,2,VALIDATED,1789015926153
2168463,3,PROCESSED,1789015926158
2168464,1,INITIATED,1789015926170
2168464,2,VALIDATED,1789015926174
2168464,3,PROCESSED,1789015926178
2168465,1,INITIATED,1789015926191
2168465,2,VALIDATED,1789015926194
2168465,3,PROCESSED,1789015926198
2168466,1,INITIATED,1789015926211
2168466,2,VALIDATED,1789015926215
2168466,3,PROCESSED,1789015926219
2168467,1,INITIATED,1789015926231
2168467,2,VALIDATED,1789015926236
2168467,3,PROCESSED,1789015926241
2168468,1,INITIATED,1789015926251
2168468,2,VALIDATED,1789015926255
2168468,3,PROCESSED,1789015926260
2168469,1,INITIATED,1789015926271
2168469,2,VALIDATED,1789015926274
2168469,3,PROCESSED,1789015926278
2168470,1,INITIATED,1789015926291
2168470,2,VALIDATED,1789015926295
2168470,3,PROCESSED,1789015926299
2168471,1,INITIATED,1789015926311
2168471,2,VALIDATED,1789015926314
2168471,3,PROCESSED,1789015926318
2168472,1,INITIATED,1789015926331
2168472,2,VALIDATED,1789015926334
2168472,3,PROCESSED,1789015926338
2168473,1,INITIATED,1789015926351
2168473,2,VALIDATED,1789015926355
2168473,3,PROCESSED,1789015926359
2168474,1,INITIATED,1789015926371
2168474,2,VALIDATED,1789015926374
2168474,3,PROCESSED,1789015926378
2168475,1,INITIATED,1789015926391
2168475,2,VALIDATED,1789015926394
2168475,3,PROCESSED,1789015926398
2168476,1,INITIATED,1789015926411
2168476,2,VALIDATED,1789015926415
2168476,3,PROCESSED,1789015926420
2168477,1,INITIATED,1789015926431
2168477,2,VALIDATED,1789015926435
2168477,3,PROCESSED,1789015926439
2168478,1,INITIATED,1789015926451
2168478,2,VALIDATED,1789015926455
2168478,3,PROCESSED,1789015926459
2168479,1,INITIATED,1789015926472
2168479,2,VALIDATED,1789015926476
2168479,3,PROCESSED,1789015926480
2168480,1,INITIATED,1789015926491
2168480,2,VALIDATED,1789015926494
2168480,3,PROCESSED,1789015926498
2168481,1,INITIATED,1789015926511
2168481,2,VALIDATED,1789015926529
2168481,3,PROCESSED,1789015926532
2168482,1,INITIATED,1789015926530
2168482,2,VALIDATED,1789015926533
2168482,3,PROCESSED,1789015926537
2168483,1,INITIATED,1789015926551
2168483,2,VALIDATED,1789015926555
2168483,3,PROCESSED,1789015926559
2168484,1,INITIATED,1789015926570
2168484,2,VALIDATED,1789015926574
2168484,3,PROCESSED,1789015926881
2168485,1,INITIATED,1789015926879
2168485,2,VALIDATED,1789015926897
2168485,3,PROCESSED,1789015926903
2168486,1,INITIATED,1789015926879
2168486,2,VALIDATED,1789015926898
2168486,3,PROCESSED,1789015926919
2168487,1,INITIATED,1789015926879
2168487,2,VALIDATED,1789015926898
2168487,3,PROCESSED,1789015926903
2168488,1,INITIATED,1789015926878
2168488,2,VALIDATED,1789015926883
2168488,3,PROCESSED,1789015926900
2168489,1,INITIATED,1789015926879
2168489,2,VALIDATED,1789015926897
2168489,3,PROCESSED,1789015926904
2168490,1,INITIATED,1789015926878
2168490,2,VALIDATED,1789015926898
2168490,3,PROCESSED,1789015926904
2168491,1,INITIATED,1789015926878
2168491,2,VALIDATED,1789015926882
2168491,3,PROCESSED,1789015926900
2168492,1,INITIATED,1789015926879
2168492,2,VALIDATED,1789015926897
2168492,3,PROCESSED,1789015926904
2168493,1,INITIATED,1789015926879
2168493,2,VALIDATED,1789015926898
2168493,3,PROCESSED,1789015926904
2168494,1,INITIATED,1789015926879
2168494,2,VALIDATED,1789015926897
2168494,3,PROCESSED,1789015926904
2168495,1,INITIATED,1789015926879
2168495,2,VALIDATED,1789015926898
2168495,3,PROCESSED,1789015926904
2168496,1,INITIATED,1789015926878
2168496,2,VALIDATED,1789015926882
2168496,3,PROCESSED,1789015926901
2168497,1,INITIATED,1789015926879
2168497,2,VALIDATED,1789015926898
2168497,3,PROCESSED,1789015926904
2168498,1,INITIATED,1789015926879
2168498,2,VALIDATED,1789015926897
2168498,3,PROCESSED,1789015926903
2168499,1,INITIATED,1789015926878
2168499,2,VALIDATED,1789015926898
2168499,3,PROCESSED,1789015926904
2168500,1,INITIATED,1789015926891
2168500,2,VALIDATED,1789015926898
2168500,3,PROCESSED,1789015926919
2168501,1,INITIATED,1789015926912
2168501,2,VALIDATED,1789015926917
2168501,3,PROCESSED,1789015926988
2168502,1,INITIATED,1789015926931
2168502,2,VALIDATED,1789015926987
2168502,3,PROCESSED,1789015926992
2168503,1,INITIATED,1789015926951
2168503,2,VALIDATED,1789015926987
2168503,3,PROCESSED,1789015926992
2168504,1,INITIATED,1789015926971
2168504,2,VALIDATED,1789015926987
2168504,3,PROCESSED,1789015926992
2168505,1,INITIATED,1789015926990
2168505,2,VALIDATED,1789015926993
2168505,3,PROCESSED,1789015926997
2168506,1,INITIATED,1789015927011
2168506,2,VALIDATED,1789015927014
2168506,3,PROCESSED,1789015927018
2168507,1,INITIATED,1789015927031
2168507,2,VALIDATED,1789015927034
2168507,3,PROCESSED,1789015927039
2168508,1,INITIATED,1789015927051
2168508,2,VALIDATED,1789015927055
2168508,3,PROCESSED,1789015927060
2168509,1,INITIATED,1789015927071
2168509,2,VALIDATED,1789015927075
2168509,3,PROCESSED,1789015927079
2168510,1,INITIATED,1789015927091
2168510,2,VALIDATED,1789015927094
2168510,3,PROCESSED,1789015927097
2168511,1,INITIATED,1789015927110
2168511,2,VALIDATED,1789015927127
2168511,3,PROCESSED,1789015927133
2168512,1,INITIATED,1789015927130
2168512,2,VALIDATED,1789015927134
2168512,3,PROCESSED,1789015927138
2168513,1,INITIATED,1789015927151
2168513,2,VALIDATED,1789015927154
2168513,3,PROCESSED,1789015927158
2168514,1,INITIATED,1789015927170
2168514,2,VALIDATED,1789015927173
2168514,3,PROCESSED,1789015927177
2168515,1,INITIATED,1789015927190
2168515,2,VALIDATED,1789015927193
2168515,3,PROCESSED,1789015927197
2168516,1,INITIATED,1789015927211
2168516,2,VALIDATED,1789015927214
2168516,3,PROCESSED,1789015927217
2168517,1,INITIATED,1789015927231
2168517,2,VALIDATED,1789015927234
2168517,3,PROCESSED,1789015927236
2168518,1,INITIATED,1789015927251
2168518,2,VALIDATED,1789015927255
2168518,3,PROCESSED,1789015927259
2168519,1,INITIATED,1789015927271
2168519,2,VALIDATED,1789015927275
2168519,3,PROCESSED,1789015927278
2168520,1,INITIATED,1789015927291
2168520,2,VALIDATED,1789015927294
2168520,3,PROCESSED,1789015927297
2168521,1,INITIATED,1789015927311
2168521,2,VALIDATED,1789015927315
2168521,3,PROCESSED,1789015927318
2168522,1,INITIATED,1789015927330
2168522,2,VALIDATED,1789015927334
2168522,3,PROCESSED,1789015927338
2168523,1,INITIATED,1789015927351
2168523,2,VALIDATED,1789015927354
2168523,3,PROCESSED,1789015927358
2168524,1,INITIATED,1789015927371
2168524,2,VALIDATED,1789015927374
2168524,3,PROCESSED,1789015927377
2168525,1,INITIATED,1789015927390
2168525,2,VALIDATED,1789015927394
2168525,3,PROCESSED,1789015927397
2168526,1,INITIATED,1789015927411
2168526,2,VALIDATED,1789015927414
2168526,3,PROCESSED,1789015927417
2168527,1,INITIATED,1789015927430
2168527,2,VALIDATED,1789015927433
2168527,3,PROCESSED,1789015927436
2168528,1,INITIATED,1789015927451
